latency,type,epoch,Block,Include,pain,Freq_f1_t1_el1,Freq_f1_t1_el2,Freq_f1_t1_el3,Freq_f1_t2_el1,Freq_f1_t2_el2,Freq_f1_t2_el3,Freq_f1_t3_el1,Freq_f1_t3_el2,Freq_f1_t3_el3,Freq_f2_t1_el1,Freq_f2_t1_el2,Freq_f2_t1_el3,Freq_f2_t2_el1,Freq_f2_t2_el2,Freq_f2_t2_el3,Freq_f2_t3_el1,Freq_f2_t3_el2,Freq_f2_t3_el3,Freq_f3_t1_el1,Freq_f3_t1_el2,Freq_f3_t1_el3,Freq_f3_t2_el1,Freq_f3_t2_el2,Freq_f3_t2_el3,Freq_f3_t3_el1,Freq_f3_t3_el2,Freq_f3_t3_el3
919251,right,312,4,1,,-49.88537862,-7.500870605,-51.99292319,-29.91138964,-28.94128788,-47.07604972,11.71927848,-51.13759797,-48.52331929,63.52146955,80.28745497,-11.26563301,8.827497216,48.94910968,4.023221521,-50.62046609,-55.61966079,-23.51792558,-12.4904855,-0.519818732,-25.15448356,-46.64734535,-27.45010055,1.663412354,-51.113255,-56.57861911,-29.6547594
922251,right,313,4,1,,-2.218582149,-6.080712423,-19.95022385,38.60158354,-38.47150782,-10.77501968,7.837650078,6.816812655,23.28246499,37.29991143,2.565186827,-3.617639718,63.62460344,20.73672376,116.8005592,-30.19976461,6.97760366,-17.40388943,-6.948935526,28.33150567,100.778347,42.01271654,40.03383402,147.9712324,-2.379696911,-8.074754487,11.99930135
925251,middle,314,4,1,,62.83393393,51.8820128,48.12196049,44.06396112,11.5206429,22.11577624,8.815408654,65.53329226,106.9537071,135.9097929,146.8367384,206.7854427,58.76266417,30.5246397,48.24441979,62.96048364,72.22616464,33.58005008,-8.173765389,36.18355407,196.2323579,-12.5347532,-1.790584859,58.27403159,-3.793009812,33.74946154,34.53236034
928251,left,315,4,1,,-29.99057463,9.895896602,1.680669266,-23.81758052,-9.795305218,-23.32191604,26.88316196,-18.65128405,-15.05900205,-7.661321091,6.704409615,-27.09563902,14.12143892,10.1575649,-13.69474219,64.10731868,34.71710956,70.25610149,-15.1937816,10.51178235,44.96523764,-13.54490525,-3.275189586,4.983196337,2.13690769,20.11760687,32.92054774
931251,left,316,4,1,,65.37980566,53.40417202,29.79657017,19.144114,0.65993189,14.0585207,91.03896618,5.527787347,14.62867153,-27.84662874,18.32413604,-2.451536305,-55.38512097,-15.15314454,-13.27887878,-24.68985994,-25.18910955,-40.41853887,40.41123017,21.49562162,16.06840108,7.408129638,5.660453113,0.311644888,-19.33794812,-6.458946181,4.938435939
934251,right,317,4,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
937251,middle,318,4,1,,-52.37153203,-60.37318641,-66.96590537,-58.49675773,-61.82200812,-60.25543361,-55.93619914,-64.95997435,-55.84795686,-53.83154834,-40.9468056,-77.64475177,-49.84036247,-47.22114445,-65.75629916,-37.81653834,-49.801717,-55.34594429,-10.14466292,-17.45044103,-38.70395349,17.31624374,-31.05179203,-47.31671589,-8.291772794,-37.87342562,-40.72944868
940251,middle,319,4,1,,-28.75295257,-46.00318341,-33.52769336,-1.76528469,8.712780714,42.42888474,7.052776306,50.64724678,149.1386642,-29.72166215,-14.16215688,-1.51020636,-9.410842605,66.92829985,127.8510132,13.5224604,48.29337448,44.96346636,-36.84714148,-26.95906002,-29.23243088,-26.79703532,4.222702639,56.10383495,2.846075875,43.36860026,113.7143585
943251,middle,320,4,1,,-10.93158526,-23.18567675,-26.20448253,43.07403162,55.32592151,0.778177908,-25.51637209,10.79622355,7.032070445,0.290023645,37.79380254,51.78059903,36.52997576,79.69126259,28.74900755,15.82130497,15.2549391,5.498425302,-20.53932077,-19.97398289,2.33116133,-13.86295071,33.92385674,19.93673481,31.00066963,17.93333605,-1.024437863
946251,left,321,4,1,,15.30618036,73.17429766,-2.115544916,10.71734864,108.9390012,56.92005099,31.71534487,98.33971597,53.29080968,7.992631844,12.97249695,-11.73429664,65.89291971,66.11164515,26.09784233,67.85086357,83.38089927,48.81799977,13.62114764,30.70127314,9.250457528,43.44078322,42.63369456,3.407772415,28.74239818,36.62273618,11.88806238
949251,right,322,4,1,,20.54636856,-9.613855476,-6.48366536,29.86254836,-2.24134359,20.56336019,24.27995804,23.17058497,32.38679449,25.79243269,-6.090132229,-14.50372892,-2.008035285,-26.38044218,-16.97133245,-11.61887093,-17.65433356,-32.34043423,47.28657687,16.55436197,-15.61376943,12.43062115,-21.790833,-19.88995602,67.14418391,-1.037363046,-17.47436745
952251,right,323,4,1,,27.58235498,-31.36032213,-23.77402694,30.17285716,-24.93621159,-7.390023134,-30.64604057,108.2362654,95.93871056,3.427186175,-2.635027101,5.781705538,23.84517943,0.155070492,-0.660212382,23.41734429,51.0714306,45.86942486,22.79882491,-20.44493202,-25.22377208,17.21132765,10.97583305,16.42456739,0.828913807,43.11609043,17.58080378
955251,left,324,4,1,,-24.24480462,6.09823581,0.62503537,-27.67856787,-6.856840991,-5.208292615,-15.8393929,21.10899376,20.70227329,-33.99567336,-6.574957244,-18.53370076,-3.976996026,-15.58310917,-17.91338204,-10.2456784,-3.367202516,-13.79545428,30.10079557,46.3036303,-5.198175465,0.909776276,6.654503842,-5.086781869,45.55030444,13.10243439,-9.803666053
958251,right,325,4,1,,4.201863154,-34.45536375,-29.55575715,-30.18564828,-29.32893378,-1.187974006,-30.74452056,-45.3169769,-7.725021596,-14.90817102,-32.92305723,-45.84219931,65.86628285,20.37175292,43.77679534,-6.580628352,-38.84772607,-36.13143555,-26.66973853,-21.66146186,-30.38207575,-9.686142608,23.48425372,12.92654199,-13.82254445,-29.59012122,-21.79678438
961251,middle,326,4,1,,26.60716908,-34.08113922,41.75325291,2.091066344,-30.56094195,-37.10077244,6.505807354,27.79724579,12.55296336,22.14634852,19.62593433,19.57861753,-62.4496981,-38.35081039,-24.39304757,-39.09087766,-0.473734128,8.065378745,-32.51581834,-27.77254324,13.07614368,-12.19908683,-25.96425975,-2.81211014,11.82836753,-4.367304184,-5.776019706
964251,right,327,4,1,,-30.05176217,-2.130497481,-20.90372015,-23.4173752,-28.87203402,-44.82766652,27.11032798,42.77415658,17.37942592,-13.88903757,0.452402435,-39.3532707,-8.283939378,-33.6961644,-52.79443545,27.26925524,14.12337029,18.90573442,-10.57244373,-26.91582682,-26.4879803,-31.83040077,-38.21105176,-41.54420896,25.64914254,-15.25653021,-25.59467702
967251,middle,328,4,1,,22.03029764,56.52652848,83.24183966,-3.71902163,10.83862883,43.80942926,-17.68025247,50.5823562,45.42996917,21.45043624,-5.135587106,-14.95861275,6.370839669,4.842056741,15.38642462,-12.01026685,49.52272783,-3.453534686,7.004309868,4.356678601,-14.41247234,-10.48309813,-9.566152605,-4.959231117,-3.74354643,12.31839375,0.305454657
970251,left,329,4,1,,-41.85610341,-25.58036372,8.658640504,-26.55363199,57.50050278,59.80702156,-20.05634727,53.77745053,33.72642931,26.56436616,30.14094042,56.32566022,7.963206084,47.82743921,63.90797177,2.462278868,37.89046781,18.49804718,21.7544148,2.732074032,-12.41460786,47.89802346,58.60526649,20.47572933,10.00819835,26.92514244,0.682582348
973251,left,330,4,1,,43.10538427,58.1094193,14.81023251,15.89814749,-11.96514106,17.01098221,-4.589486603,5.99186768,17.12431692,40.94181416,29.80014764,-7.845465025,-8.305344094,-17.5785394,-3.597201296,15.88203079,-22.27266924,-15.19405742,-15.22888837,28.93955508,103.2370229,-14.04624347,3.229065069,110.2456291,23.53340449,23.70110543,21.49487885
976251,left,331,4,1,,-36.3943811,-35.77010895,-16.35063502,-25.56638587,-23.75720889,-17.99122015,-12.49397868,-23.24649582,0.709643129,-22.47079438,-15.25373155,-9.397413611,9.252744452,-14.28406163,63.47575043,-18.72789727,-40.36477972,28.56229623,22.33978135,-21.25468503,-32.73818832,31.47934178,-0.923406805,4.621667636,-7.384522692,-13.63499617,-21.3924422
979251,right,332,4,1,,-28.70376094,-41.46570361,-29.19880802,-19.83469486,-47.1373155,-58.14550435,-18.1815625,-21.44269876,-16.27242819,-36.18709029,-53.4974384,-48.09399462,-40.42854759,-64.14149184,-75.66701374,-28.97048647,-30.82616494,-11.47569263,0.087618768,-48.72288925,-54.77262364,8.568392992,-41.60653522,-56.0997307,-6.286840705,-5.3182339,-10.17622069
982251,middle,333,4,1,,41.95853255,-9.273055529,-12.98947741,-13.11183383,34.70590003,27.29645879,14.40326408,104.6007526,150.489109,-27.83565794,10.56991765,11.63193613,-29.16782805,56.13391671,14.84047028,-34.66877331,9.148874819,-10.88618721,47.2316248,1.600999327,-3.798845788,10.2733979,19.76987022,-6.116461789,-21.89030031,24.31513764,-10.04327146
985251,left,334,4,1,,-26.83244208,-11.7493863,-7.684749734,-28.45367923,-7.814094563,8.387462277,-11.56321118,-21.59320378,19.71528534,-8.050005215,-23.29448158,-24.02352466,-43.44666132,-39.81327106,-33.94127865,-29.01745695,-26.76770729,40.01418269,40.60404746,-14.56696207,-17.28073754,12.9389567,-14.36030614,-32.59938595,8.775537322,-21.35485119,-17.69319763
988251,right,335,4,1,,188.0727628,195.7163919,228.2012628,27.86379289,97.82835761,86.40794945,-26.1822622,50.40114909,41.79446523,62.83877906,97.90171447,141.5710956,-21.22816551,-21.96808004,-33.74644646,-31.98052263,23.86911334,-2.321757267,65.52786483,26.82341245,122.2710102,55.01792975,0.937784923,-29.64181176,18.49220801,-0.490561183,-14.41912837
991251,middle,336,4,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
994251,left,337,4,1,,-20.24271931,21.48515733,-10.35568238,0.444788265,32.47101233,-9.007695232,-15.24837982,58.5859706,22.17975538,5.763048382,50.98315236,-34.51033226,-0.899038858,26.14923539,-31.26568629,-11.50159682,22.72294896,-6.429230619,-2.178268945,83.469026,-4.040064347,-15.40692609,41.00746675,45.496625,-34.52102863,12.68771679,-1.254940065
997251,left,338,4,1,,-22.13670819,37.83045466,-24.33368295,-40.11394375,-5.819371641,0.147292094,-20.79350573,-2.085872912,-1.068765633,-36.26032582,-2.029479052,-23.09774985,-32.62407699,21.67257659,9.017791591,19.66851385,-2.147484196,-13.22434982,-26.4741702,20.09936431,19.15299801,-34.04290955,4.286812499,-20.39739737,-23.02049268,13.54198697,-9.111771603
1000251,middle,339,4,1,,-13.87266642,-38.17568061,-47.85483552,-45.86557923,-34.2161567,-26.07114612,-24.43544829,-24.07789516,-5.874051166,-51.76720748,-29.56196447,-48.37452682,-41.0315875,3.519455076,-37.0663511,-22.20683754,-12.94235454,-24.68125483,-6.267318156,-12.70891205,-47.21881185,-11.42182923,-10.20226424,-37.01356735,-29.8207548,-22.0944673,-38.57765049
1003251,right,340,4,1,,-15.68332173,-56.3193225,-36.46241404,60.03723352,-42.66654521,-37.24262082,68.97218785,-25.28704531,-44.77983889,-7.703054109,23.54607797,36.5140095,26.7556313,-12.31508454,30.084414,8.445440847,-11.79315655,75.58525015,-48.34102285,-15.31206472,6.357943745,-41.99088085,-38.4967217,-19.71887206,-24.52430012,-29.19695931,5.830060339
1006251,middle,341,4,1,,-44.3086062,-41.31211869,-25.93507693,-14.34866311,-18.11814707,2.399206327,56.82849342,75.10658502,110.3121482,-33.02217054,-5.896218832,15.41702509,-31.36580042,3.530338849,-18.77445637,-20.51772854,-3.847858622,-18.49522571,-29.59141083,-31.45492037,-14.74901115,-19.5437619,-10.43308334,-12.45183067,-52.19760898,19.11280996,-17.6114041
1009251,right,342,4,1,,23.91368169,5.378114502,-14.25702662,23.56172531,-12.12331485,-19.52271181,-19.86042971,55.46828137,79.56091161,-10.5508242,1.680659848,-20.9230435,21.78433105,6.313945904,9.161890032,-1.56045456,17.50313658,4.148370931,21.79983188,10.68713273,-32.89370851,15.90177869,-23.68829603,-40.35379448,-19.92202998,-23.86037604,-27.62169993
1012251,left,343,4,1,,-0.085346047,13.53593567,2.119285033,-42.28048657,-39.57501162,-5.569706797,-50.60872403,-11.2473308,17.26317938,28.53494047,1.431150993,29.51534546,-38.84868684,7.451598654,48.01267784,-36.4133459,-8.626139996,30.41310446,0.936126792,-4.977146218,22.68083223,2.274330669,-7.490327177,-0.631816126,-1.826285231,-21.82578586,-10.75728054
1015251,middle,344,4,1,,0.346703548,-19.98278307,-25.47898837,-28.63063155,-36.99805944,-46.54852629,-24.18296095,45.70313206,14.03549495,-50.97386256,-30.98821238,-30.39486836,-30.07782454,-42.99750803,-24.76354918,-8.318164824,35.76929115,35.50263795,-21.85181074,-35.61978658,-37.47775751,-32.73661243,-38.15672739,-36.21765198,-28.65800489,3.367034011,-12.45563248
1018251,right,345,4,1,,-19.40281853,-23.78639163,-43.58008178,12.90398977,-39.45361211,-45.33881011,0.025089804,35.96646514,15.07986067,-52.56389922,-45.9830696,-59.25484298,-8.963113895,-39.14378997,-36.51652887,-7.515477024,17.43735705,9.605107176,17.47207304,-26.1133525,-45.82898939,8.406635637,-29.30670088,-45.84080677,0.480104687,-13.76678377,-22.00695613
1021251,middle,346,4,1,,-8.420489107,39.77056687,0.349739731,43.09609017,56.36386353,32.25788562,55.28014075,15.06884576,58.89415498,8.61726584,63.69164482,81.66630592,-9.162732351,41.2163607,28.59302142,-8.057377954,10.1270646,-5.920859072,-2.437019538,-2.915373223,38.77382952,9.792616799,-8.399375361,5.211007438,-32.22598605,-5.316119001,-17.93808234
1024251,right,347,4,1,,24.91671221,-14.16033222,-31.46315764,33.35709884,8.506139396,51.79211775,15.24901071,59.06844696,90.65618203,6.50053972,18.86631728,6.765388801,120.6698248,105.8361734,134.7684983,80.46328783,89.80544834,73.86167544,-26.17957863,-2.315039869,-12.89980559,-10.32990661,-8.405549265,37.92540773,-3.572451112,13.27143154,20.01734327
1027251,left,348,4,1,,-11.68438264,78.33282687,77.89162638,-28.53089408,-12.84349744,-15.97679441,-35.91277237,-22.27020395,-1.336449251,-24.91386146,7.693325931,-12.19384349,-38.59596619,-35.31420986,-26.28209652,3.030131451,-7.18782526,19.50324817,45.49335831,32.19686691,-39.16652484,-17.27644058,-19.48659152,-40.12037592,-3.443717349,-20.59495029,-19.34303625
1030251,middle,349,4,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1033251,left,350,4,1,,-52.28253298,-32.91480543,-43.9230525,-31.40833172,-41.85494144,-47.89431196,-17.52282334,11.96795814,-6.590671319,-52.6343994,-50.71934865,-64.08229027,-10.04229402,-20.55833358,-19.45491221,-0.563643715,38.0758384,35.57182726,-12.50417674,-39.17689284,-45.74371546,9.00788488,1.843188848,-18.62013745,-11.35253659,28.98243036,12.68000777
1036251,left,351,4,1,,-49.34306347,-63.30730534,-64.35590304,-30.39750071,-32.23562679,-31.89731764,-17.99390237,31.57903241,39.94753889,-32.93744664,-48.12173291,-72.86495825,9.270348851,-26.65506337,3.205081297,36.827273,62.98872077,93.07003666,-15.59893921,-37.60393674,-49.52266199,-21.93201867,-20.69473864,-14.60164258,-10.04122581,6.335437877,36.91617793
1039251,right,352,4,1,,-59.44149487,-22.43062844,-36.10188895,-19.38002291,18.83894381,-2.910249856,-27.04195721,-10.35674083,13.5515697,-40.45116979,-33.75724521,-21.40557625,51.370919,11.26711478,55.53917236,-7.428838899,-34.54246258,-10.33290992,-5.298818617,-22.17576972,-17.01302369,-3.885103766,-5.287699457,-6.586482928,-22.10799801,-35.3431958,-30.02901911
1042251,middle,353,4,1,,-21.75524392,21.62087006,28.1811948,-24.53110793,5.94576419,-36.50468976,4.636126253,96.83599429,27.72798752,-21.00050657,2.488337189,2.214244688,-16.73219346,21.73129605,-6.195948077,51.12798508,77.76209396,33.00955542,-35.02933662,-35.87199794,-30.37765726,-14.59244109,12.48001727,-10.46915327,-1.811937315,42.97913911,37.46918779
1045251,right,354,4,1,,12.97887264,39.02613832,15.19312264,1.580976163,-14.33544421,-22.21511198,67.42924835,56.50140345,1.736798494,17.75465719,21.82485471,2.603864492,-21.67397689,-43.89061218,-48.78107828,7.260463724,-1.850446019,-45.05001069,-24.58872162,38.53660146,-14.02399995,-18.79448946,-19.65595025,-43.94741796,-4.084740726,-15.74363654,-37.15449605
1048251,right,355,4,1,,15.93083306,-17.67173161,0.684814719,-12.4684867,-35.87685813,-29.88651368,-25.98282136,-17.15473109,-25.43046808,76.77059854,8.410401854,-37.80441257,-8.668076291,-39.91753744,-26.15365586,21.5778057,-20.894858,18.39983052,-11.28798131,-12.70330921,-30.18647012,-0.385550331,-22.21710807,-30.48705071,-13.78430381,-36.88996648,2.019509787
1051251,right,356,4,1,,4.395528798,30.86665618,-21.57590916,-2.025986807,91.88538778,43.23175671,-36.6480536,77.24515848,48.99177464,-5.576803835,1.164609499,-5.741652449,-17.91727304,21.83051871,12.17308448,-14.82484138,38.53706325,11.39040393,-23.59772685,-5.360801274,-17.82086911,-10.58115571,4.23097312,-22.44178795,-32.19647595,-11.29231304,-27.92034488
1054251,left,357,4,1,,-11.52726631,-21.8117509,15.86941644,16.59987444,75.32221988,133.1658466,55.38465087,36.13908535,32.50290824,-9.236743724,-7.773353713,17.60894462,52.87532444,76.16932096,218.1533354,-23.86536348,-1.549750453,14.47533574,-25.41157032,10.83377268,26.75139747,-34.27668938,24.84545358,92.25177193,-35.12969143,-0.351155596,-7.648536576
1057251,left,358,4,1,,193.7087165,46.54315016,-3.24261428,-19.60129666,-41.9661708,-50.97070651,-8.435894827,-4.823208356,-20.26480815,81.27928907,29.74737292,-12.7704826,-38.72407815,-17.20763262,-33.9046252,-34.06059148,-13.14872816,-51.09103926,9.219228419,19.85674587,-8.039614241,-16.45988722,-18.61594175,-29.21354153,5.351189685,-8.641971355,-25.28913197
1060251,middle,359,4,1,,-1.893888855,-28.17899065,-34.75116614,-29.07618466,-60.61675915,-44.34697539,-34.86225465,-50.26047325,-40.20682514,-44.75609245,-26.22643192,-30.99572303,-30.7849252,-7.218508027,49.33155652,-23.43015361,-44.99837032,-20.6748962,-54.44255321,-36.03092056,-34.76164855,-18.39259972,-42.77652834,-5.28872442,-43.48172435,-55.91448081,-32.51231152
1063251,middle,360,4,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
