latency,type,epoch,Block,Include,pain,Freq_f1_t1_el1,Freq_f1_t1_el2,Freq_f1_t1_el3,Freq_f1_t2_el1,Freq_f1_t2_el2,Freq_f1_t2_el3,Freq_f1_t3_el1,Freq_f1_t3_el2,Freq_f1_t3_el3,Freq_f2_t1_el1,Freq_f2_t1_el2,Freq_f2_t1_el3,Freq_f2_t2_el1,Freq_f2_t2_el2,Freq_f2_t2_el3,Freq_f2_t3_el1,Freq_f2_t3_el2,Freq_f2_t3_el3,Freq_f3_t1_el1,Freq_f3_t1_el2,Freq_f3_t1_el3,Freq_f3_t2_el1,Freq_f3_t2_el2,Freq_f3_t2_el3,Freq_f3_t3_el1,Freq_f3_t3_el2,Freq_f3_t3_el3
163251,middle,55,1,1,nPCollNoShock,310.204134446904,202.53945520824,261.590633624503,1462.81926710438,870.422556916916,850.456393581211,578.635477065401,500.090291920434,489.804178221326,158.923230309764,195.114137524259,216.826480595226,536.734285229965,569.71235660097,661.752751059384,339.528816128841,477.531842440956,527.049328834114,-14.3624432648533,16.8042964936149,2.20321210252076,37.2351537144323,107.324201803145,52.2924960279559,19.0831887891837,57.9753598292184,23.8674339866679
166251,left,56,1,1,PCollShock,40.434582644407,0.379345412097061,6.729986824979,160.712921975095,102.524734885873,63.1735679725758,37.7706445257541,55.8927783993318,10.7840752335206,39.2756618783759,38.7099574426829,0.951754155305723,249.058366484386,157.709823129943,91.545146221059,154.394278896836,137.190345379217,77.351868928738,16.3781126664757,31.2296112891121,32.4923879605333,-2.64613876147985,15.0797270259882,30.2602250013952,-23.8406018153937,-18.4705662934157,-22.2071872837541
169251,middle,57,1,1,nPCollNoShock,-42.1666882280928,-10.9409305409209,6.43247400582823,-36.2981076272043,-4.71064540487763,12.0040311494346,698.94080639484,444.305959079081,513.047418084352,-36.9346165711239,-29.5990615112628,5.19204281479842,-4.72823224003266,-17.3165624132148,-22.2001043615049,718.376861443364,729.285831340884,621.045429656779,-31.8047644476717,-11.7727940754118,-23.1246662213075,-13.1015728398025,-24.8412974571017,-33.822356895059,55.5306241606053,59.5796558355536,45.0113453617208
172251,left,58,1,1,PCollShock,161.809136132957,191.256561878181,140.719372543984,62.6889929475569,63.3908599119677,39.1391065551091,41.7343425430725,34.0422653136169,-12.1961206725746,124.840225419874,268.31016026041,262.393103242332,89.1227592831851,104.951258525631,88.3668450074137,65.4103795385964,133.237830004717,146.825100396574,-3.35591217811683,28.3745093131109,-17.5155645655178,-10.8133293251458,9.90276260497935,1.65092705755483,-12.2043806275184,-3.14209558473701,1.26051405190675
175251,right,59,1,1,PCollShock,76.8924766978953,53.7178632413129,30.0348795624459,85.654770440371,12.6350112040928,9.48291637668737,-9.31642361513065,-0.821742632788033,3.54679038608869,29.8500095874571,-1.01191833774785,-15.1764788470867,21.8402639246706,-7.21021007201431,-9.84524158376575,-1.9145831565272,-44.5078826815702,-31.1620242703327,-34.3271090841528,-25.0946334009791,-27.3916789017729,-10.3786053778685,-19.7145114538956,-27.9550541521319,6.52345825308807,-25.8441138888544,-30.0122760931861
178251,right,60,1,1,PCollNoShock,-11.2007487229692,47.6797574776096,25.7427204733292,-22.8635578378404,-16.1720467032693,0.0156805847028703,-16.4553690805556,-12.2534495995686,-3.64358606459088,67.4688091056692,18.6750660978816,10.8402038980207,-25.9403515490528,-24.2678210926926,-27.0389619989339,-28.6246499518797,-27.569154416551,-49.7108109265235,-1.65893390380808,-13.8338710455921,-22.6796272164138,-17.8936246342052,-12.3726876223714,-27.3398603336639,-19.2803729926006,-39.8765658560412,-34.7074755184755
181251,middle,61,1,1,nPCollNoShock,-2.20886468079085,1.85130568022917,-9.20037512953602,25.9496141131398,34.0989973687609,25.819054571345,-44.7584724923962,-30.2289428464211,-37.4982836991111,2.9031038436413,-24.4681239462332,-33.6072209277327,166.588406840975,238.956213848951,183.741218060705,-49.3552581148321,-13.9863749838854,-36.5961892113361,-23.8541164790505,41.2630432455512,-7.43216395946525,5.8278297347529,14.6995489529269,16.5159465828464,-36.4348909123885,-33.5074393215729,-48.2752134414007
184251,left,62,1,1,PCollShock,-33.4322702566397,-30.9998347641447,-29.8704066299593,-40.350372477175,-44.9260966772511,-42.3655653844813,-27.7521102456266,-1.35475126913353,-16.3663990565886,-25.1630554731557,-28.3287834432065,-45.7817380691168,-37.5801017399435,-50.0670681687134,-50.0227408181004,-8.15235209838625,-21.0955701752185,-30.7479384546903,-31.7622583614681,-17.3935603935802,-37.0112915550203,-2.18662477524323,-27.9707237280135,6.06511101535633,-13.0268276435872,-17.5495480542784,-23.6222915014479
187251,right,63,1,1,PCollShock,109.390836092165,193.601019088889,44.9505478928138,83.8120169080106,35.7516703819889,9.10608753233645,-31.4352223891232,-25.9394606419593,-27.3975035600676,125.991182705438,175.367742901682,81.4985426841779,43.7417484904296,62.2868853226058,53.2228522499354,-33.9974637664632,-0.642884811848215,-22.2521443476438,-4.71419433535486,-9.44684987208951,-38.948224353067,-17.7895985058961,-12.8614296428438,-34.065968426248,-5.15865442213633,-23.1933071918081,-42.3339566120244
190251,right,64,1,1,PCollNoShock,-13.0924365921659,5.21551498246105,-17.0803608251924,22.0775732232001,26.4173931518082,-7.7529388899469,47.6700620399015,8.38389665284937,-15.733119300202,-35.0347867934907,-23.6572554775162,-45.9267348242802,-37.9131700256559,-33.6604212906937,-55.5074196294514,22.9579863291455,14.3190752321524,-11.9847347154531,-7.99463873567892,-24.1791007598796,-31.8880246568681,3.73946517346751,-29.4382023544663,-49.6460373484567,-33.5095130544251,-22.9474542532602,-24.1315843140386
193251,middle,65,1,1,nPCollNoShock,60.2275637077247,28.6311874465881,27.0854877085155,205.149382693239,165.614504578389,141.892077958472,90.328130992577,76.485570684946,42.1862807466847,-22.0144045026663,-9.88066565799172,8.2354226862981,212.98482271957,175.988324018169,87.4503116568728,125.575844370817,112.889290425319,28.4835855750491,-24.098537252925,-29.2357887550256,-23.4945444654331,31.7849629310976,28.4329964874388,37.4678059818025,8.45658854800374,30.5259431169472,-12.2198489846959
196251,left,66,1,1,PCollShock,24.619630177048,30.0317595659646,1.31676249441668,30.4028789955001,8.40296444923011,-5.38164149199992,2.52093646674789,23.1471837464067,-24.8512344685105,79.3387256051245,110.514678553803,55.6952528462442,-6.6560738867992,6.05298406154891,-11.9259135921235,-21.3691515476039,-36.1246452356348,-29.4631579113808,-16.7485555729485,36.0744445746633,-1.90560780361088,-23.6059258575609,-22.6124572072558,-2.28583934598674,-23.8157774312393,-17.8065074570218,0.901688930248988
199251,right,67,1,1,PCollNoShock,8.65361827810734,-5.51542669135869,3.18616238011941,28.9697532616713,19.3466553084006,-0.497232655310705,256.543815685409,238.150836113933,240.459967566932,46.4161280182265,50.0480799008121,-2.45364558548939,-15.885237191751,-32.7033229351367,-45.8706833451007,173.972285055084,231.43057032392,228.603039567839,-20.3463701348121,-13.3355496111025,-22.6213088159833,-28.1754186724793,-8.75096569331516,-42.3809476224327,-9.10950359291483,4.9199886876044,-9.35743334363526
202251,middle,68,1,1,nPCollNoShock,8.093951521082,13.9567781515406,45.5927905342682,-7.79175282586951,3.7002786144435,29.8207450946893,-55.2029811453195,-47.5955496858328,-45.7082672651366,7.73024413604574,32.0873659194205,22.0932545349024,-12.4634268285125,57.019242659703,32.4223238268654,37.7240374704319,55.6997186321891,25.2004722695474,-20.7311346658307,-7.85959352620216,-37.5949891814805,-29.1435639021935,-15.2501842419969,-15.4523832505756,-33.6623579093839,-26.8471191589935,-23.7389378380243
205251,right,69,1,1,PCollShock,61.6103049336589,47.680949873572,41.406203234451,42.6652443750409,56.8958160619064,43.2913514519629,-8.67772599779301,6.58351552132648,-2.51697939258659,-3.69117167280925,7.10663284051847,-17.1870240238865,40.6773923114415,127.239931566333,36.579194100648,64.1695971710713,22.3694659944225,5.82737022854959,-39.3898816658669,-24.9407298873627,-44.4786841070493,-10.7604722057148,-17.4719301214272,0.399111777278255,-8.81884724872099,-27.6194123447706,-32.1791492663729
208251,middle,70,1,1,nPCollNoShock,-10.9687335388932,11.1775698450461,7.83554050667128,157.63092501885,132.271956322507,164.795495226626,4.7457249370423,16.0184524514298,6.77325901501272,74.5807602100773,51.1470099984387,71.5037174050435,244.510284303313,168.555250393416,186.183849661877,-2.81304534191965,30.4956752070624,14.2035420878129,-39.7579157750371,-19.514959299969,-26.2704312412639,22.2446286404044,2.47276072452366,20.4118401112635,-15.1293008641399,-22.2382101008258,-11.4550219424554
211251,left,71,1,1,PCollNoShock,34.9018726049534,32.5185424342026,-16.6305765724621,28.0007818062244,6.56120669629532,-1.27125268612084,-0.60798529247437,13.1365837548599,-17.1735373219192,42.0507254434373,43.0384892763505,28.0249890004062,5.42686134338155,25.1454912679444,19.7597518162761,-37.0228380260011,11.8829665281127,-6.14652471226134,-24.6289120168183,-13.1762795645497,7.32880001979272,-12.0544920001961,-7.86836981193919,-4.14766981980748,25.4748968077366,-8.31050734916488,-17.98516606913
214251,left,72,1,1,PCollShock,-48.7393365085809,-19.1412779732813,-44.9341500647962,-18.81562231508,-11.1783567035642,-23.7850863556072,-2.0996667069017,56.4093416051073,13.7453441323294,-46.306146302986,-17.6051122153173,-14.9967840507421,-52.2864311201272,-32.4300437984387,-34.4992864907534,64.7368372029669,111.707988951383,63.2781601265656,-26.6238780315174,-33.020608291554,-28.1055663021049,-38.052418593732,-41.3089482754694,-33.991497108267,-0.935794371355894,6.03468451654523,-23.9398437851891
217251,right,73,2,1,,15.5944574514305,9.8424530273834,25.5347629890498,19.6937750720535,-0.498407561346117,-16.3362486810951,6.92355356935592,7.22561887146726,-7.21285777856225,11.8832696029334,-27.1501802942899,-23.874559119437,20.0202450480832,-21.1338650579696,-34.7467847499544,-26.7998437626093,-42.7159515528553,-41.9764195335545,37.2280075734357,50.2935265285438,57.4880891618659,48.6795425022407,48.3791262474681,41.4567941007978,-0.819724363340566,-2.39224570629755,-3.42665428232976
220251,middle,74,2,1,,54.2006871234354,17.2297858044162,44.588009803373,68.048638216868,81.4615949003531,136.773106738805,-4.09687705765524,-13.5086501976526,-18.0607331579351,-6.50302338322359,-28.5158042031269,-28.5675862172869,111.692067908683,34.5635098593703,74.9813875592307,-60.9163207518304,-43.4859851174485,-49.8588847272399,-18.7010937011607,17.8379612147069,-3.21511759654314,52.927868106416,42.1745824294595,34.250721093648,63.2009845193286,17.451295848074,-1.42583907796857
223251,right,75,2,1,,8.00876636504471,7.39074950614422,49.7542463277344,-16.2531727880729,41.2095173795536,48.3948401832625,33.7705339427749,61.3639243326311,26.002249895258,31.2399432117444,-2.76054708288626,5.44331126487229,235.52836037167,83.5305879269042,163.184632903694,173.947769897494,109.148309247691,38.5425851029137,-1.39568308643193,-12.8173531665955,13.4605746272508,41.7119603036966,14.7281911685319,64.6807686884629,41.7002894826201,3.41654107884999,-1.94448431847436
226251,left,76,2,1,,0.958598205176589,10.9293726758632,-4.95046842026202,-9.95129129420164,-1.88821766155081,-19.3980222081834,-48.1196206029008,-0.331348079642214,-22.0235636241611,54.9079463727109,-30.2394401628983,-12.3690578438119,23.5383788201717,-14.778192848187,4.59382143867817,-6.55719509962385,-44.5268026203632,-16.6089219966095,-14.0960688189709,12.003507000415,6.09563139677529,27.6755274994841,-6.0850249416532,9.22239241778001,69.1387764349949,-26.5043928213991,-14.6504002989961
229251,middle,77,2,1,,-10.721258874527,-20.423984846255,-8.69228623862288,-25.8977018137324,-12.3086670134931,-7.0351099395821,-9.88586759917972,-2.87682286884583,23.5329074812425,-3.81493108649557,-46.3712312743228,-28.3766566600437,-37.9161493940723,-55.2566410435262,-57.2210921656161,23.9473540998717,8.05985976344965,21.053323071241,-17.7777908737269,-26.1668629994681,-48.5841363632791,-4.81737032200143,-31.4082477894576,-42.9004827279719,-22.3946115948927,-32.1836387814925,-26.5108340106639
232251,left,78,2,1,,-16.8966125711058,-32.3676207678828,7.571696152469,12.8559376482762,-14.4220362084877,1.54028544350641,-35.6496270823062,-16.3894267340501,-0.420591312866771,-46.6915142587098,-46.4327108668647,-42.6004811731515,-18.1662308896173,-37.1529434696817,-19.5984877758281,-22.1579758209903,-3.12064707730297,4.30884353070299,-16.4139234902472,-1.63862737116594,-28.6140890173355,18.2879249406585,-0.172063092882271,6.80486601434642,-22.5644417926889,4.67453393095553,-21.5847971914411
235251,middle,79,2,1,,27.6388447788979,55.9303421586324,57.4576588007811,-13.8753135077278,43.0882514312221,2.3504525760835,-46.3663377557151,-5.30962252326795,-29.5670018584982,-19.5496384564102,-16.5095999576174,-11.0712906101092,-17.9100046608022,-10.3956841174597,-13.3882104063442,-48.5025956557909,-44.1023463497221,-42.6718871843186,-9.77872864244305,-23.8212436698668,-39.3676322774312,-13.3154202649755,-16.9646787806769,-37.6491245087501,-2.54485581441293,-15.8006453985264,-37.9619845583325
238251,left,80,2,1,,79.1560059960268,86.311092939479,36.1915506015511,-11.4265484380186,6.36716573116512,-5.83216169556296,-39.0887022708956,-41.774636280473,-16.9807166958952,58.9193975408837,3.96415744563404,12.4780178937815,-40.8688466141814,-34.0079150359748,-45.8649955406447,-31.0667108743879,-46.4269815110823,-38.4669643651902,16.1785526572984,-26.6460958908395,-35.500063050087,-3.07638872714487,-15.3242250544886,-53.1366641987733,-23.5761303978028,-17.5821687199129,-47.3596670987098
241251,middle,81,2,1,,15.7139544515716,8.82503815392214,44.8410363812148,-0.550155812165846,0.823388383651277,1.29823208700682,-23.0796257192097,-8.37969365112549,-20.9647685568738,-34.2249919038036,-51.2190837163198,-55.0627524836926,-35.069678823323,-57.1891710931961,-55.9733978474363,30.7103429363942,-45.2846144363445,-27.7821050599417,-4.64133558815205,-13.9004104891227,-40.9707347773349,-11.1499406923001,-28.02869625832,-31.2196411398979,-26.7899015096141,-31.6857914596742,-32.3772724619526
244251,right,82,2,1,,0.438360227989213,40.816045869492,7.31521921270423,16.7951150958086,24.7895539698312,16.8923519574171,731.500250686676,1055.19463319882,1511.44282292053,-23.5147184529363,-33.0137750183906,-49.0066447898491,-12.3405604802366,-12.8445722418328,3.18992638981326,567.14892481807,524.852269390917,909.33641895185,-31.5528903922012,-8.92448171194794,-50.0709533178555,43.0755228444337,14.3157764981177,7.51985986790452,91.395679658187,39.6352939813694,93.8541260635932
247251,right,83,2,1,,-35.2608670726545,11.3543769380609,-5.05999166434924,-21.3596613637834,24.8346300214937,68.2823751848203,560.059978788621,1050.02259016266,1711.86800800251,-35.608511482911,-9.37703267750973,-25.3719572259773,56.5887446564928,136.931862996506,195.59756924486,494.404609252588,869.368241971205,1050.08572782535,-15.3158774989109,-34.401156416603,-42.0612955226799,4.45624342160546,-14.7653377122107,-22.6082836733906,54.7002909734698,90.7404979143988,60.641612680995
250251,left,84,2,1,,137.673216677882,114.943256038402,131.479078142385,164.948044511,210.019571938337,171.29274402739,234.190377541667,412.954072859654,682.110525704947,120.882050634549,91.901894660194,98.6249843687321,258.05659786893,237.501703067383,197.994007600123,370.152550805574,366.951894053221,695.099286461285,-15.266204329648,6.65997319675576,-28.3392990327767,26.9030708517641,20.3404367780905,-3.75388387933248,69.1336507938266,35.6935206576952,139.673544025933
253251,right,85,2,1,,-3.98772528780088,14.7723242444945,40.5864466707879,-13.3645343824203,-6.31741128832179,2.40252311494882,-43.9288770830856,8.53972990888888,-22.1158855416979,65.0007025031385,18.8322831458693,-2.12324862582948,-17.1088146669474,-32.2120377506722,-48.2434728839684,-15.9128838951404,0.315029627744287,-38.7944597109528,66.0885475850104,17.6704846199302,31.7701510614269,-4.43224183157185,-7.05482858567947,25.5646768135218,-12.8706314291992,-6.61686311325097,18.5590918112084
256251,left,86,2,1,,-40.033026464398,-14.3092864382384,-27.5525546488852,-11.7815086321466,-24.6134529178299,-8.81963962332899,-56.5845363006349,-13.3139253061096,-4.12230672005181,-16.7567086263193,-15.5561417618763,-43.9916029390129,-25.9899626625039,-23.5802338689231,-28.1680252411288,-9.57056461916,0.273513580748155,-10.2994505026775,-4.59861771776368,25.5458512260274,79.2104521043574,22.4345623906572,17.1361104076694,70.2531223638984,-17.1620836195297,2.1379284377586,21.2305029841063
259251,left,87,2,1,,-17.3416025822342,-23.1871207571609,-0.59252539737762,-12.9074987853784,-35.8562160490727,-10.3614019202347,19.3807965634463,-26.2515649090157,3.88835689462659,-16.4119019295101,38.6694533415395,-20.4844676317538,7.98242988167411,22.2474168945974,2.48588479146353,46.3358428668321,12.5412167151131,42.3456949720291,-27.446493937496,0.202359244181732,12.141386020928,16.3035025531896,0.497003414689773,16.3369453352049,30.1066870077638,0.0700178858782579,22.6770485179122
262251,middle,88,2,1,,-62.006770794989,-23.11884561834,-1.52154747599684,-28.6633452475486,-17.9039858820031,1.98550094085913,-52.8133757374132,-23.9404180537884,-19.6705494516125,-6.49912989716909,21.6938685387957,-7.54290350286408,-60.5821814337132,-45.4316825214505,-51.5722413661467,-55.6037909004647,-57.8736221693842,-70.4238473606006,-11.2676409898931,-8.03577616443198,-28.4877139806456,-2.1892675214728,-23.3499254002682,-16.4891809068401,6.53380661763163,-26.6351783563257,-28.9437139881187
265251,right,89,2,1,,66.6130236646149,33.0255230889669,95.8231412121779,94.7449815007642,59.4163933564199,94.2804187472576,-2.69430736786956,-18.4007375398029,1.64707647175861,130.39645513651,345.712956022858,402.66384544971,78.0058447588859,193.285995518912,188.903916928501,-3.85035330490877,-1.40367242764923,-34.2398934164329,50.4891413816867,21.2958960579435,5.92518277401724,6.45448232913289,9.90805160698154,-14.1569493486734,14.8656947816224,0.946589360073909,-38.446287065033
268251,middle,90,2,1,,37.4796665649605,-23.7075071937516,-4.11948327489204,-38.0640383031398,-4.38537691975718,-17.1199969202971,-21.5536577736631,-12.9956016280177,16.40220660865,2.29355975860646,95.3293948003585,11.825378179068,-22.7422609637526,7.26657413507256,-34.0442272847244,-4.25002038309853,21.7042807375146,-34.5926493201934,16.1753452789426,-18.1258677427111,-31.2226582128854,9.76745509750149,-1.55323155575437,-34.9228627845703,-34.7486719414953,1.95193065716523,-31.6614466851727
271251,middle,91,2,1,,-0.101791160416899,16.2449526748016,-12.9937196515647,-12.5596735590323,-12.8494174043392,18.9244917429418,-7.35777609039601,17.4837162846365,43.020202307759,-30.3518131042365,-12.8706276931759,-28.7326088047929,24.7447064661263,-8.26089673390212,-19.2465790854665,163.786617378381,109.724474133713,69.8370123325431,-17.1398214049482,-14.2578870864311,-33.9935874461674,25.7702151250195,7.09764255457352,-9.80846096500039,62.1471670820892,20.6968525036037,-15.2897803710052
274251,right,92,2,1,,28.7998864569119,-2.12305154311254,9.18749162344508,-19.1129798439638,18.2373290867627,-2.58934584953717,8.84634031041667,15.6037159489261,-3.41595678100843,11.4480817375197,-0.369025323441694,-31.2963083661478,8.59495190858563,38.4558998986489,-25.0133136728911,8.50636625943316,23.5246542503569,6.35307913168792,-25.036254297525,-23.5246171232629,-48.1550253168372,6.57852544349655,-16.81032131954,-53.6742489281785,27.5148761530169,-12.1517880074729,-34.2605391150224
277251,left,93,2,1,,-17.2100373979386,16.1847639066726,78.8492482824133,45.963555915764,-10.6875166491866,18.0754307668312,-41.0782152051374,-37.3939226020212,-30.986305009103,-1.26579176129321,-21.1958547871649,-1.82978060909189,-41.1378343729029,-25.955401824441,-14.5598102038061,-65.5849069388682,-28.1049981051149,-36.9676071910706,-32.8635347519275,-40.3840325790173,-45.5076848035139,-19.138291396681,-37.0163715026712,-43.5968098699218,-4.82616618323569,-14.0182432807541,-46.8736732360896
280251,left,94,2,1,,-26.7101238969632,-40.6733056441455,-20.1034179713754,-38.8419203914251,-37.8244600595545,-36.9627382623084,-41.4107582621505,-11.4327872446072,-32.4489289024913,-41.5044216543221,-37.5434257639831,-49.5687430920012,-69.9542314958002,-58.4164122852924,-70.9170697870028,-37.4121751742954,1.54572008556787,-20.7884634220497,-41.0923650107679,-25.4718781932323,-56.7101830052864,-35.9858143015823,-24.0747685531613,-55.964367134351,-23.4247004470252,4.34003841561692,-44.6614812569935
283251,middle,95,2,1,,129.04567961038,90.5255211692075,46.2448520952165,29.2215635205226,92.4114437950143,57.7106220681562,-64.7226765836965,-23.059399574002,-41.5215295420295,61.7856067396188,78.9898130212971,51.5183312082889,-5.98538778710214,-17.5947957233444,-26.5309955964933,-46.1382387203736,-59.5133077707119,-67.1665446987106,3.60621324248261,-11.0199885139793,-29.9569553477461,4.33757441118632,-17.6434470414166,-37.8463950635024,6.63407762416278,-6.30795702472051,-26.1231536385832
286251,right,96,2,1,,29.1668516185369,52.2189840250677,38.9881552966372,-39.4597820390498,-14.4331601904082,-3.48386295858923,-22.2992886917511,-18.8793464932824,-6.76147282248215,-39.6355891677872,-15.5314039936523,-20.9237280002694,-53.4698043124105,-49.0909510925632,-49.5583060314052,-30.0064345253008,-43.4581831458471,-35.2287201933143,-20.9722312617969,-29.0317412414727,-48.1829546089173,-34.7357187634117,-21.1045183039032,-49.834079575725,-24.7857217461402,-25.1615055176967,-41.6900011538318
289251,right,97,2,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292251,middle,98,2,1,,-39.1560548821216,-20.9800478421445,-2.16522990713286,-29.0154481602703,11.0427668628767,9.14588929977757,-16.07260898926,3.40878337495608,-8.37905815341475,-18.7454459538169,-26.9718731756601,-34.8078475203995,3.09951626636193,-44.9899556130184,-50.1234472974538,-1.3261731919097,-15.4094878616749,-22.2812683152319,15.3263955146096,42.0353122285223,47.9029182056991,53.6769174894745,18.3066622429679,30.290516667326,41.1296774542483,0.942998538622954,42.4871992416106
295251,right,99,2,1,,94.8149951608711,30.9521995308899,69.9038635108949,55.5478052337135,20.3815879807503,5.12354409571177,-37.9202190781245,9.42651827686992,-17.0293948677452,77.1807616240669,117.195021558662,77.0462759062022,-1.45420816509023,-32.0714106189396,-39.3727254183426,-21.0340619886364,-43.4012946828024,-50.6426094540838,39.2270927561349,12.6668190672678,10.3668402419091,58.8453277953647,-7.35648303958301,-15.5585309882868,-5.69373364324288,-11.6321940124479,-12.742949349678
298251,left,100,2,1,,15.3168809134394,10.9212292900448,30.2192899583503,-40.8567138166636,-29.3479134669137,-19.7115962585531,-13.2291963002162,-0.601546445650837,-28.6693516510958,-17.4558211933245,-13.0752617851253,-29.5486761180659,-28.8966181411292,-21.4426122545299,-39.9357097844741,-42.5585627073568,-49.6944128345372,-48.4501441907575,-21.8313691579751,-7.26104560536489,-17.146410186321,-2.60158196560224,-16.760268446468,-4.59736347269124,-16.3719379667698,-25.7903605151773,-23.2037138024405
301251,middle,101,2,1,,657.767946913697,704.998924787918,877.954685252641,847.177976929625,956.448374201643,1510.65334061546,-0.962902112746411,17.7054262618836,24.4566943216559,431.601664311869,666.002333324779,686.467645943818,441.167035906207,716.142360997752,810.398380441853,-18.760539100667,-15.7844531480435,42.916967601532,68.0352298800361,113.232380470167,108.901615601544,94.7845221498915,126.401485709922,153.976831525469,2.30655647154309,-17.7975515504853,3.55340772383484
304251,left,102,2,1,,-55.905636485266,-37.5835543485543,-5.96491814190738,-27.5915662301454,-22.0335728910296,2.3193060780398,-43.4285739523986,-23.0751573265249,14.0491111266298,-46.9289231201361,-41.0329730319843,-43.4637658546243,-26.9983814351547,-6.35849158875765,-11.4292222319837,16.018925226183,85.6755917670004,88.6938343463521,-6.8434686239933,-20.504368093108,-21.4137855725142,5.15553443615578,-7.75248380378869,-1.01495908300544,2.24582853794292,4.71770926111619,19.6383443030239
307251,right,103,2,1,,8.56524905108198,10.9233322690997,51.0968666637286,55.3968919686882,21.7783484421769,134.379696193154,-31.5238113043548,-10.8829447044844,-3.86937068350328,-16.4380008412859,21.895531798232,33.5949320617919,79.7144482998933,77.8748064599215,68.140538293279,-27.4093238346954,-52.9450031489684,-53.1863605844222,-21.7146229102254,-9.52301941505961,-10.6773078752252,-16.0208712552811,2.00280471798859,1.86071437272063,-25.7227621621623,-40.5603763552582,-6.28135860785244
310251,middle,104,2,1,,40.1890520168493,49.4723839953762,46.8896202031546,-29.420359495038,40.6736015778207,57.7990729119897,-32.4464711784927,-13.3646584195386,13.6760993050358,-17.9925309071886,-7.50563443863495,-32.5508868102869,-47.3673818456275,-29.4520969493942,-43.6968660328715,-30.6302512311554,-59.1734297692033,-46.8325116861817,-14.2529490166456,-31.9163256905772,-32.196377164628,-2.53741470644286,-21.5765472939501,-21.7814361659603,-27.8425731955857,-37.5290327847195,-21.5117033322744
313251,left,105,2,1,,-14.092173036775,0.816437256157508,2.14331921602788,42.788059657751,-4.41042500012598,-4.23323861891223,-24.1814156269488,-15.1809013134986,-16.3236736825696,-30.0454322772182,-2.27667715255366,-18.3449724535766,26.5718878867893,31.9987808428068,49.6017843757452,-42.3497816852888,-59.7986995180487,-37.4502938679231,-15.5283012283776,-37.0345182492622,-42.7785493253345,-2.62011626903192,-29.8595838807873,-26.8494573096787,-13.1972097872729,-44.1931189874819,-42.884257428458
316251,right,106,2,1,,169.847863309351,20.8086099096152,16.4762942004235,72.2612714985871,53.0326590647258,29.202945792299,156.113577927683,218.526715994629,198.707153324077,114.138253828118,14.2752309749035,31.9512264524533,68.0476278243483,47.0710253574978,42.9350151238937,335.918448125638,340.124220442709,332.927879471684,-24.9859018145845,-35.2132418328036,-28.2308861563807,-32.9543250850347,-9.86271767397887,-8.84895828606052,20.7972561458358,52.5832240711889,9.24166456735857
319251,middle,107,2,1,,-4.6977761990172,38.2757423753423,41.1577233699107,-25.6828413779214,-8.61951568801762,-11.4819870269493,-40.4580380798097,-29.1204627227486,8.7692807762302,-8.90042080184397,-10.9627052225171,3.84568751652592,-31.0822125016289,-46.9530692204014,-38.4087848695268,-42.8860515845569,-53.577552769452,-33.6505941671059,-10.2999133777778,-11.9341939250783,-20.7589154905745,-8.03195442597921,-22.135384242863,1.08495200561513,-0.979830508907816,-32.4459318009577,-20.1430908070318
322251,left,108,2,1,,-4.525760428596,23.6510163038842,33.4401907901045,-14.6678324419082,-13.808739721848,7.14032338226193,-0.461190818889409,-15.0756387617616,9.51344526126218,-36.1509069442631,78.6630167167335,80.5120321734457,-29.3463909327696,17.0395862380936,54.7668932761562,0.692114842763417,5.67035287639593,94.8940766549656,-12.0879757057263,-16.416336551728,-22.4356373430115,-5.83949850148504,-31.2355327402224,-28.1101682461003,-1.66636102014792,-26.2707305559069,-22.0532960918529
325251,middle,109,2,1,,37.1062402344131,-7.05517957462981,-0.182237108652533,43.1780638602355,24.7672895649806,56.5911805974962,72.3062380835489,125.754775069429,117.926478552593,-5.83599369473206,29.857758547616,-12.6262682379464,20.9831691633893,-6.04280510232975,-10.6552164405937,96.9149933001185,80.5495888572033,49.1026286869175,6.62211963349478,15.6055417819547,49.6265391418349,46.0410437611598,12.2884982096128,63.0525952705489,36.9483624962978,7.99333159981401,50.7855109031157
328251,right,110,2,1,,85.1612697935065,83.2109794431746,88.4226440497145,124.432232377454,52.8360337663357,52.8881224459879,-35.0860780189132,25.9629044491183,-34.8298126560389,205.645152455591,78.6311725099776,118.535464632884,110.874013890437,19.8837064914537,47.3533606211772,-53.1972990032927,-52.6034584310632,-48.8036295938342,5.64602433672184,22.0800254389437,-21.9727325958831,42.2113278513482,30.1251777135329,3.13312442293981,-10.9914652817917,-10.5428209461952,8.472492131677
331251,right,111,2,1,,57.0016112840115,135.77734901142,108.016034060263,43.2532039240824,96.2549125530655,59.9228793548401,-14.9213970095743,-25.3546393142436,6.49685433412798,208.62815719235,293.016368058811,220.293255921615,317.468770424163,160.279949018325,163.298249089702,26.1272911025149,14.3386234876211,0.408063482215294,7.37467360371367,54.1130896146672,9.40417184301495,119.391592189712,49.6820814400912,19.8960375054361,30.8966393376526,1.42960036117153,-6.50875980193074
