latency,type,epoch,Block,Include,pain,Freq_f1_t1_el1,Freq_f1_t1_el2,Freq_f1_t1_el3,Freq_f1_t2_el1,Freq_f1_t2_el2,Freq_f1_t2_el3,Freq_f1_t3_el1,Freq_f1_t3_el2,Freq_f1_t3_el3,Freq_f2_t1_el1,Freq_f2_t1_el2,Freq_f2_t1_el3,Freq_f2_t2_el1,Freq_f2_t2_el2,Freq_f2_t2_el3,Freq_f2_t3_el1,Freq_f2_t3_el2,Freq_f2_t3_el3,Freq_f3_t1_el1,Freq_f3_t1_el2,Freq_f3_t1_el3,Freq_f3_t2_el1,Freq_f3_t2_el2,Freq_f3_t2_el3,Freq_f3_t3_el1,Freq_f3_t3_el2,Freq_f3_t3_el3
163251,left,55,1,1,PCollNoShock,1.87618645580498,22.4448869487308,-5.28591333416806,31.552495322385,36.8146191700108,-16.7835044559927,34.5818931153747,21.8511061569042,5.35605655490576,33.1821259064258,3.52611285703916,63.6935226712321,-8.79313667606164,17.2622332258335,29.8007642343183,3.43436960283225,33.5846853446987,14.2548065707641,22.8279631247559,62.5902023029267,61.5914474354861,9.93843569771165,39.9009889887036,14.1933739864397,14.5696443952426,-16.9641875747087,4.59199732131253
166251,middle,56,1,1,nPCollNoShock,23.0135377854022,6.67599270348091,22.0940586012246,-8.41987667280529,-20.6236345488117,-10.013260252235,13.6684725902995,21.9519418932565,-8.95649181877035,42.6454813628577,13.5003279829748,21.6251291756077,39.8425902572814,42.0810056259883,36.8308250355533,-4.8328029643436,34.064357301737,19.9557839921324,-13.8182806623115,-13.0254402354151,15.3858135586555,-6.44960036581124,-6.09848386213695,3.70840866410884,16.247731190641,7.19995857377326,-6.52015288594304
169251,right,57,1,1,PCollShock,-20.579440980088,12.2957035048395,17.4152175008225,-14.4686629209284,-17.3127654687504,17.3012215519089,-12.6282232462897,-8.90475810032322,23.5947796207969,-12.6718650003396,-13.8459752145918,8.01482025440042,12.7106607347465,39.8998118157784,-1.69697176566962,48.2112538425204,9.64247527446727,-20.3897445419609,-6.40605188128407,-17.8866445172286,-2.79082639354093,-3.42511434563976,40.292246904425,17.2510734990314,12.1042249175493,25.1466832848432,12.9398172855049
172251,right,58,1,1,PCollShock,16.2352160286021,35.0961010430268,51.0108824410232,-12.259347042133,-3.63307387496239,-0.738476970941107,34.0309717506981,1.54273255156528,7.96498204322476,41.0399262637258,-4.12840454554682,70.7649908768488,-27.2796966692392,15.7060385836906,12.376918978046,11.3180231919338,-3.02989595367161,11.9426381539951,6.7933783824797,25.1891802914799,19.8525810003292,17.5097667379232,-2.96781450081582,-5.80282351408198,-3.72238085581842,-2.99932511390162,-9.65402367673379
175251,middle,59,1,1,nPCollNoShock,-10.5809697443084,-0.271647999600895,-1.43720817042485,-5.28841512394632,-25.1368084409922,-18.0850326479342,-5.77917855929064,-20.8283574698191,-19.6007807316524,-22.162377600772,18.9921719200311,55.4669802326997,21.3719592842223,7.54147337804443,24.6691181199305,21.2838610928265,0.580121170059715,13.3407804551031,-26.9590860625461,-5.12560887360026,-1.15040101510143,-17.9181144251466,9.08855179127285,0.289675680947988,1.61261267271149,12.0378259656994,2.62617280776331
178251,left,60,1,1,PCollShock,58.9490770586864,39.0229499605295,17.2825570250645,-22.3909651963335,-3.14046589306855,-25.4268133114218,-8.87471217055518,-4.07508578160496,1.59855850650669,47.0138558515822,30.4673955885183,47.0661810149318,-7.02472979010571,6.35323115208051,2.03219489283555,-9.49272660984602,17.6321071293421,-10.7182015935171,29.705618813564,40.5533359860485,41.0847750752119,65.0160254049236,8.34712643048974,31.095082024729,32.4121193391283,-5.90555644868704,15.980545431883
181251,left,61,1,1,PCollNoShock,5.6038369246217,34.6893486777495,29.8394785822337,38.6256368262782,32.6889736893495,59.7459202641361,-32.4461979547283,-13.9981457204242,13.3366074527777,-0.233769046559127,13.3248864153489,6.05770581315892,86.941150790306,13.8686159470001,148.415137804414,-17.9808364238911,-9.56874902143165,3.36021004086644,16.1285011265923,-9.71098175845943,3.42750110872087,161.927643239233,13.4840728241723,175.049883668076,25.602464784509,30.087807595401,12.1058062614588
184251,right,62,1,1,PCollShock,86.0437946364672,66.8549449166814,111.631205237035,-1.05185408406483,0.818810314169643,7.08741469474572,-16.6830847847146,-7.98430601131307,-3.12396343940378,5.61083704898438,69.8195165495416,41.7384827556328,-20.2595338682869,-2.48903873672953,22.0378285720196,0.232395117634126,25.1983007472286,5.1123920551112,29.2287323307009,48.0910758513488,9.06390218482886,-0.623060119943453,1.050969342343,25.1029417119746,14.2481759906171,19.6690440514291,13.1607090122557
187251,left,63,1,1,PCollShock,56.3240802880851,33.1687473928378,58.0440314085184,16.3680323027756,9.78274238258862,-19.2584450764132,3.29260003777371,-11.2302038965374,-2.86164805710037,-3.6924279526293,59.957728094934,55.1394573553505,-0.136436377017776,37.049914505911,49.7858775021374,-14.6015605729978,17.338383831385,-12.8342802244104,15.0332126244511,18.0760344181448,21.1189433766554,29.3510480918792,8.13803732367318,34.666778378399,18.5126076594325,32.0755160040168,32.7669891215944
190251,middle,64,1,1,nPCollNoShock,47.6416640610082,7.32604689383056,32.7270613241525,-8.17894361461296,12.1754392127117,16.9952466131446,-29.5439638404756,14.5863260326464,-9.18833286718044,42.2271735400608,18.2827225916925,29.8791820405473,61.630147469195,8.39322205003205,28.6053283993806,-20.1778943131264,-12.7523266927192,-6.7459404317464,-9.64027670612154,37.8342780077616,16.3735553319736,24.7154276120832,45.0244645646446,63.2681684609376,-1.36760978937569,-3.95123345041441,-6.82361612616738
193251,middle,65,1,1,nPCollNoShock,39.7140636465691,24.1437578474009,54.1055651245124,-39.5720647269251,-4.32232750423911,33.1198995104953,-52.0576664724194,6.35564715498324,33.0239786591248,64.6273688374869,35.2115110924002,40.5768302644509,-12.4599447423826,-7.21104880324403,47.7777138359717,-40.15120388221,-1.81181148118812,6.63833333457107,-29.8960319234668,9.88269941979269,22.7117483305457,6.49636362243214,27.9614745097219,11.9077683484307,1.52047665625668,32.5968644957505,20.9112451478575
196251,right,66,1,1,PCollNoShock,45.8716785131057,69.0489425057485,6.81681840049867,-29.8581151079857,-16.5673548894831,-36.2052892566792,-33.832744873814,-21.0173921638079,-6.57502223567691,124.712809103853,78.0229839748143,75.6237724786866,0.360324998734608,-17.2569227736354,3.68226574196919,-14.9543990010005,-12.722756147306,12.0357371755059,22.9069744572267,19.5847703545306,11.5184159641982,15.567198299254,-0.491490155085705,12.8682831690605,13.9432515536621,32.4610831651429,16.5242088102061
199251,middle,67,1,1,nPCollNoShock,49.8238791910665,-4.07359198247403,53.4791045083713,18.4816173438622,-14.4720238012213,-9.38223112879686,5.68745130714979,-14.3196116090861,6.12368799196114,24.113047388692,-7.02673226835892,6.46792435617378,-14.9939035538239,11.3779267593033,16.0858312307969,13.7576532367396,9.49187792942568,96.1372885920014,-10.6736891351127,19.9382382380554,-17.7718802695914,-34.5901870625562,12.5328603535443,2.31703541730149,30.8429983224495,40.8884377550591,35.9461501036548
202251,left,68,1,1,PCollShock,42.1612391372828,0.759368503861271,4.91254082430386,-7.19194894139887,-21.2398342448373,-16.1858097907137,-7.8406519317093,-35.1412836561167,-19.0114183701478,87.9283289188462,44.1497761983097,103.919206216105,-11.477866134043,35.1598681058398,24.419135883512,-40.3264834962391,16.2540151657442,-1.20826941716818,69.3917628391954,1.27935719840901,26.4149433568756,19.3339191420024,2.23480411204775,30.0026602169576,14.4301428198804,8.74227046006523,6.68149736268223
205251,right,69,1,1,PCollShock,74.2527194120584,51.4147431372293,18.345090642611,-18.318875070297,3.73786619822334,3.78936152347515,-29.5432206411561,-13.0087287981807,23.1006182667782,135.199986003449,6.565466588069,20.8943984394568,-16.4318951703278,-15.2181741066347,-24.8635154431591,-28.4211851348852,16.8726727736372,1.13516347076608,-42.302656153518,20.425939046914,-2.96212589578879,-12.4048446273701,8.90267131101899,3.05328913955254,46.3423317277885,19.7823147935752,27.5659758170286
208251,left,70,1,1,PCollShock,45.5504974575932,32.9913806235999,29.1098587617132,30.4223648125332,-8.68258936728732,28.2421794042112,21.3905236622109,12.6157006883729,7.58705208815461,42.8210805073226,3.46829693719856,32.3314239565503,-3.82711683421465,34.1089979576671,22.750110258935,11.6913677682421,60.8322965292366,16.7258752401707,25.1939040863101,32.4769266963197,8.15678606825301,49.1422340186224,52.7012491981223,98.6748113147374,18.4513011078341,29.1556147678929,34.3441974507114
211251,right,71,1,1,PCollShock,25.7854235902085,36.8329374066349,57.4827856613713,82.6719241179797,88.0631957251693,12.9166642776217,-26.7489323231923,-17.0683944492356,9.12396217794563,50.8101298471038,20.0477615391322,38.9916331138621,4.00902757900493,49.7082481013663,56.5571107058985,-7.65320771460771,6.71935530511579,73.4243359375491,8.32531480982859,53.7320243444957,25.5719868067254,31.5183366300207,61.1248359850202,48.698187556153,63.692881872533,32.072043343618,47.1252201880818
214251,middle,72,1,1,nPCollNoShock,-3.29925884610075,-3.06383658464429,-22.0030306110657,33.8620080697269,32.5651718735577,-3.19838718615928,-21.9732557023488,-2.17450034721609,11.7318871551861,-5.8246690840741,8.39355798967821,-10.3303911069764,-6.52393954642518,7.36716096314166,-21.2209678961373,-1.80377572011809,6.32345252296872,-7.19454270833386,10.3763742753024,19.4358101261282,3.38359877707064,16.0254315551705,53.1412625646266,7.72048063749614,18.6133606277464,15.8149261693044,19.7875378498739
217251,middle,73,2,1,,40.1650684420783,3.18760237278746,5.71144983263803,24.7675314369968,-19.6679527074008,-3.05374191403725,-16.6631372822631,-27.6093610313902,-29.4854567427369,76.3673872573938,-23.5653473549607,22.1232483529592,39.1227998134267,-28.2124314694466,-15.6481667380206,30.1307940450105,-36.1165625293749,-24.3705011909714,-18.5097042424786,4.32552047636252,50.5973928961338,-13.0288580779375,-19.7651165854925,-20.6902144027179,-27.1024555646376,-19.976607447588,7.57494243594332
220251,right,74,2,1,,93.3666932714379,-5.42006939200423,42.8131664815725,6.7861816803645,-4.01050665809664,17.5437380944953,0.699396551918909,-17.2444568422023,-14.7095281314294,30.0298188206339,-1.22051092992058,9.79806393762088,-24.8811603748297,-0.566644999910099,-20.850432501503,-1.38511380941149,5.69640456630889,-29.3068602994408,-7.10698503150928,-29.4100463785005,-24.5556323521864,31.3981068473879,-10.7855430771681,-11.0850041267381,6.0681871781477,-18.378009436053,8.8503063404801
223251,middle,75,2,1,,124.513224901484,53.586755293537,19.4480316034526,-2.37615923498803,-9.85769400850213,-33.6627721562057,-56.9743931142901,-15.3159948713494,-23.2439502408571,-15.2629690300049,-8.2324595790392,-6.33428619215268,-26.1927719770044,-15.2622468305082,-24.6465008419274,-35.4376147029708,-5.59536741810031,-11.668653888024,-11.3376565379098,-19.911696575782,-24.894663860604,-12.2592829858452,-14.6489137298618,-9.44005622698597,-19.2684579373005,-23.1102305112584,-13.8540963350722
226251,left,76,2,1,,72.3342486930018,61.8571263815553,131.986669720359,12.3816464429529,-3.26015550215285,22.3436746307068,-41.4016121279691,-31.0929330594666,-10.4332302248234,84.8751333010924,0.434814818370351,63.2185736811319,26.6092628957711,-2.47722409403323,14.3215718589326,0.842378335825135,-19.9136019351697,-29.2340288955242,-14.9904415215927,-20.7057590052693,-11.7109674999111,-19.6972777884885,-37.5344661231555,-23.5451584168965,-22.5092711523597,-32.8793931876037,-33.4203160476861
229251,left,77,2,1,,9.88677639804556,14.0603385478798,8.68340405028871,11.8440244329442,2.0494602996484,23.522888313185,41.1850411098282,25.3857454848971,5.95783712242209,120.303950462047,-8.01628709130709,45.6875307208874,23.1207219257361,-23.4697220589947,23.8081416020128,24.5016270625118,-24.0327488830882,-10.1016916777064,-35.9716548565188,-19.5603981548803,-12.5109923972353,1.0468185167238,-14.8118116855506,-14.5010770973993,2.7120784081782,-27.6037421176254,-14.8895444439795
232251,right,78,2,1,,5.91831955065633,18.8939045380254,55.0753632062482,31.9457525031437,12.2840144842351,34.0104716317531,2.10968718176152,9.62129450913321,7.73477969520641,35.4355576529234,-7.01764639337546,27.0267014812899,-8.59831327556543,-15.814878537491,-20.5503308309596,-1.8681506508029,-6.74660224509273,-22.5245191411847,16.5568628381729,-23.5560648507931,-14.2887063227681,20.5547584563017,-18.6484991478716,-13.2855307956857,-16.6327734401767,-29.65789949298,-20.0787325391562
235251,middle,79,2,1,,35.4626098457444,5.53250327084057,70.9931220407815,57.7443301180208,-5.3094444698818,-6.24004018164202,5.12899550669901,-4.29215281837769,-16.744613530775,93.7431445720213,45.4044293993074,106.673224056717,25.7825599691031,0.922206502449859,-3.76175270541574,-34.1867816767357,-13.4344722646084,-26.4955559633583,-13.6529647440858,4.0030659036362,35.6435105316503,-8.94083534953466,-30.8128083590303,-22.4849912775683,-3.82021074912594,-32.730832106414,-14.5803756553514
238251,right,80,2,1,,58.8111204502196,18.1553690245863,88.0844221071514,77.3690609173999,17.3497129395281,3.57678530528818,49.6883313337731,27.3318232077544,17.2995435769313,90.7256490170873,15.2480324449856,46.3845960628046,36.9744004477263,-1.16261524600205,-18.29874346161,-2.84090979538681,-20.5018302222251,-25.7134612522524,21.7780091237582,17.9586275725983,-11.9534466885116,8.01135869256279,8.42080981289582,5.418487586704,8.39019365285317,-13.3850756467439,-8.62750735452756
241251,left,81,2,1,,79.0382782091816,-9.61921076152515,51.3260881190775,40.2358076142999,-5.88442238628947,15.1973081366905,29.3788716233613,-11.7375854974273,9.06848533222951,36.7890116267595,-23.6657301033535,28.8133051847744,-9.10931000504265,-35.6208207337466,10.1367191796394,-23.3592177187151,-38.0628340811764,-12.4117844261382,-10.8916014141774,-17.8076578924402,-25.8609431528478,-21.7971735785787,-25.2491782827036,-27.956069890564,-24.7723725200988,-30.03538217526,-14.5538094511317
244251,middle,82,2,1,,57.4382766090912,51.7159470993116,40.7089440809023,41.4676596243288,-2.9442939323588,-12.205382482439,113.028802807605,9.53964592058493,16.3415691313975,79.229613408438,-10.5966915439512,-2.51117671883998,3.84151165920719,-10.5274170264892,-31.8978026619426,-5.54676606432717,-6.66141466139145,-25.6911404892846,-22.0688190356831,-31.6900103145187,-31.5966473401974,-25.7174538154592,-25.03854766351,-27.0911420585572,-5.01419426441925,-20.2122637151992,-21.5632261194148
247251,right,83,2,1,,-12.0435781878163,-16.8880694592866,18.6978433160908,29.5634673729882,13.8654911228111,-1.36115746913851,26.9248345903733,2.64522089731577,10.5406672214038,87.184664016237,-35.8239160360997,13.8861691879219,-20.8643324602106,-8.70623933504387,-12.8127120145122,-6.10224866793021,7.3282074881719,-20.3354549339326,-12.3446938828659,-18.4619583140906,21.656864880617,0.0347198233669802,-20.5934376185175,2.11307106653857,12.2716492132353,-23.0816079093083,5.53747591659776
250251,left,84,2,1,,-7.82536843684843,4.79933316262669,53.1173585770892,45.6268968773972,-1.2423704801265,7.77799328350057,-28.5956979638267,-7.87491240757806,0.971862011879024,43.4658652835355,-1.59425005312516,8.62817550315647,56.856071995843,-13.7832847037441,-13.0038727538684,15.5485771198573,2.66064188211538,1.85771924684533,-10.5571717998709,-9.31017091476195,-5.78681025623754,-9.24464105273887,-12.366182035752,16.1096669998212,-21.9087634748167,-12.1015093454088,-2.38273684664883
253251,middle,85,2,1,,82.6335749570622,-8.3483937123462,27.5870555039607,41.6990902796253,-14.9944629998825,9.69846583113606,67.4905183023964,-29.7937833702385,24.0036135203169,82.945702390278,-13.4686655950353,10.4336971428271,4.29710796949965,-28.6593921288773,-40.6063837791519,75.6025619084872,-11.2815505357544,-9.15727749995948,-11.9453580079141,-26.503157116353,-23.1810020724632,-26.5395633955498,-30.6488585621677,-41.0638694463902,-34.1722559681115,-26.1287904034431,-33.0887303210013
256251,right,86,2,1,,32.3307165848446,19.4817718660346,84.0488104064608,27.9955037735756,-21.5505571512652,-9.96559153289375,-8.72926866837096,-7.98729407117537,10.6151130656323,11.5418883444367,8.42369051819576,30.7779937025179,-17.2009912724363,-25.6721906350775,-10.2118726743858,1.06620985362552,-14.5481429396451,-11.0855137877183,11.0454515597069,-14.6247999602738,-18.8123415871509,-24.7328357054451,-37.3710443082642,-16.6643788343848,-6.06352954702765,-19.8946440038133,-15.3180184337475
259251,middle,87,2,1,,-5.41450869736353,25.9564850045021,19.1612971626569,48.0518152958217,52.0019171469314,29.0986113276168,-6.857854586798,-11.3987574067034,8.2331125369884,53.3627546824722,-8.42804213699556,20.5771689156011,54.2977153896975,9.26672632030045,-4.44413658459694,18.3149931345091,-15.685133443927,-26.7992086790136,-21.3967090977221,-21.6811184071769,-16.9962187850416,-42.7516213480152,-16.6702401971437,-29.1367112666688,-51.3715363143034,-27.8721611537375,-26.9204858517782
262251,left,88,2,1,,-17.0901669357818,6.85916166889393,23.7285427312729,-4.82824870756894,-5.09844357239922,-10.0288491950845,54.2142359493395,-10.695757944221,-7.83751708638946,81.692378679895,14.5517224987769,14.7418431060311,39.0129917817608,22.4962487193044,41.0411894648585,30.2646590122678,-14.0676097778623,-13.4394027996339,-33.7152874434232,-31.2790476491325,13.5221437611546,-24.2175947735497,-9.24529014293796,9.57547096160512,-4.18042527427085,-27.3019465238149,-30.8863157083817
265251,left,89,2,1,,29.7956512148665,37.3880870873871,68.2253570145122,-1.66633390727575,10.079625194836,20.6451369845203,-24.4053368631386,-23.5823475834965,-14.5599795607191,27.3570973830492,-21.6718819324904,33.996001852451,-6.42846909450088,-30.6861974180559,-31.8085042209509,-15.7126621024428,-20.0469413244653,-41.3609945461093,29.0372412250889,-11.3919289152644,-7.46649515324681,-1.44682475287317,-39.407869981306,-14.9901760623855,0.872184024433532,-39.4281319112594,-19.8588263251915
268251,right,90,2,1,,101.380326217207,157.469954373749,92.2814919266861,37.7822754012754,25.2034133567319,-9.33591958314501,78.6937642760276,22.2244873784698,5.83693381145746,253.096164094157,92.048128507064,50.1787364548173,-9.44963413083696,-16.6012224912769,-16.732232077102,14.5724743515592,9.76847247131672,-3.24823812671039,-52.2757524954574,-12.8065415434125,-22.7261092002472,-34.0243700032557,-34.4765668390605,-17.825137945588,20.5592513120608,-7.89062369198752,-2.69075611152777
271251,left,91,2,1,,228.95168927487,152.782525340321,131.05675639596,129.496580169358,70.6109179536361,73.0782740547615,33.4096084203346,44.4910711354094,2.65320087847927,48.7830479147419,-15.5550798736536,21.2993228969057,27.3021085295161,-29.7530799395361,18.327401167835,-5.55785168108,3.44133771961678,-13.4721791906451,22.7555575059465,-7.93727408767983,2.89012597194599,-17.4553448056853,-13.5587158250869,-8.42522870954067,-32.3586700774155,-17.9168525169021,-27.5803216984015
274251,middle,92,2,1,,78.5875907626475,61.5733434307221,13.7944128735336,26.9873839240788,4.86404711518686,-6.06140264052872,-10.8056827740835,10.2179821413757,-15.5048802991664,66.8713023115747,12.9158526218854,-9.82257444017606,4.86462198488645,-12.4475799004945,-16.9789930683824,-24.9689815813769,-27.4510362939704,-22.8369619908216,-7.97223830990541,-19.0102590871758,-17.6926577509378,-16.7558993171247,-23.7422768882766,-26.6566215017682,-28.8779011335933,-30.9604877589615,-32.9455721536513
277251,right,93,2,1,,33.5156629188061,48.7734685512957,55.4388458394707,7.1991682792055,24.7787469006429,29.1768549613633,22.8976299295857,-4.07363522703483,21.1084843739911,15.499305701599,-10.861584680419,9.85042777936898,-16.4621093035342,0.725703896536936,-4.08425687458038,-34.5611448757672,7.3047537203818,-1.35679536280106,0.821832649860178,-32.4044081528967,-20.4581350448183,-22.044084455383,-5.48499924306672,-4.90670417074904,-21.7979249091809,-17.3892252454279,-28.7568647189404
280251,middle,94,2,1,,63.3947930116253,10.1384934416926,14.5767935214791,-9.34496755902512,15.6016779982271,0.42567037756726,-34.7825980196268,-15.9873824180128,-32.8232588962887,95.2236858568557,-21.5426931189025,5.87665439519411,12.9059262443967,-10.0422947388152,-8.50591984252965,-19.0348472766422,0.578858690274566,-6.51627196816183,-4.8705491130715,-21.0476262187636,-15.1593467263912,-34.8110716759887,-28.4852903348889,-38.7991321499231,-28.5302049795124,-33.7522810476713,-28.0899866232372
283251,left,95,2,1,,64.4774028424068,25.2329782607761,29.2563482468277,-40.4265616653137,4.64316312072503,-21.6975965000322,-24.6028429010755,14.03906214845,4.72140982263201,128.605991316688,15.5722729517535,13.9949199132355,19.4361972310343,2.17021348465582,-8.668109840068,7.87776013156809,-2.54940181671007,5.33640406262622,-28.6410453090235,-30.0259389442704,-26.0172375501061,-31.825630424757,-31.742273406906,-19.0858617088973,-23.7076016992789,-7.55347132615485,-32.3207863428227
286251,right,96,2,1,,56.9821565684222,14.5780728362826,48.4891624406888,64.0054725650162,34.032748625586,57.2749106777958,16.6756053803932,37.1557816133349,19.9762906874326,48.7771384741594,40.7223483345445,60.6084809069224,3.08100655046873,61.0518543071066,67.2683389065482,12.5319353909396,-1.80198191794544,-20.8188882793488,30.7624921399188,0.945188779670202,15.6829173911437,5.84997902772069,-0.547621800728185,4.80445997108362,40.2403265307344,-20.5652192850865,-22.6736897159313
289251,left,97,2,1,,54.1242311028531,5.99458829740456,43.6995331521249,-21.2321117783759,-18.3879809961794,-20.5913202884434,-25.7056216837439,-15.5222283933298,20.9070852090239,136.336898691178,-3.4015345776715,53.2002162701055,-18.0266586587483,-35.3255171697048,-13.5377839771264,-4.89120565611173,14.4970483763664,0.983989112880458,-22.9985534461629,-16.6520501020875,-26.4944249374315,-16.3178271992842,-18.100791691447,-7.4875907262505,-12.0639383624984,-9.69537592171176,17.1144876015087
292251,right,98,2,1,,43.5634720201807,3.64431466179893,5.08060688070953,-7.56485241877345,-27.5786353898363,7.87818530945938,5.66626526041301,-32.2833906825718,-3.9993159615225,140.476095674753,-18.6099962624509,-4.37329434582277,3.51251653003343,-25.8479836494617,-30.5353438536372,8.07290410819561,-12.1819950265688,-7.04437299925689,12.5829960714901,-23.1141712157856,-19.7703936292839,-14.4973127278454,-16.1988234591872,-21.7023835035282,16.2770591924551,-22.9864637423954,-25.0894025089432
295251,right,99,2,1,,31.7290122178986,2.96823121173376,90.2760913373765,-17.944795733013,-8.74856490628287,44.3025707103614,-5.6304325854274,-8.80513296860811,-2.15452476008475,42.8064599682775,-1.01708087209853,7.44215079188544,-47.0064577159885,-6.82651142165087,-10.632398646035,8.56288031923397,32.8409836647304,-7.65976953450679,-2.36608699268013,-7.92596927555448,-13.7221445484294,-14.2500013280885,-16.6658020591966,-25.0867985568287,-14.7535252402583,-9.4621744836889,-23.5069056483323
298251,middle,100,2,1,,26.1079474439518,-1.80136388561532,-6.51091390242372,-0.56366626533036,-15.6178333003952,-19.6980155950522,-44.9816518474441,-18.3128031723781,-27.3672749614302,27.4416677078389,12.1681462235805,-18.895631619629,-15.9586473834349,-19.0483147966737,-28.5322973016107,-37.7176914870424,-37.7174073443958,-39.8411077956468,-1.6855315872128,-3.44012343619538,-16.5484762726933,-33.5958008762727,-11.1582145190109,-23.9003014519253,15.9166221910258,9.87046898543438,-5.04691497722879
301251,left,101,2,1,,-2.32011821444721,5.64998594685706,13.8884999372154,-10.8991217945173,11.237812641729,31.3707223462811,-6.8589508183306,-2.17937053202276,-1.05914239594495,35.4588676305539,21.8062481885824,58.2841231881055,5.75511862502407,-14.2144550981522,13.794411165029,-21.6431137168609,-15.3573038107587,-13.2824697683066,-14.0784865596611,22.7088817119182,48.0597997403238,-20.1511559316097,-10.6241642985165,-7.45635594575157,23.1260586159502,-15.5437736980743,-10.4673329956227
304251,middle,102,2,1,,84.7272288067008,53.621920070422,2.14651471575146,33.1704747162037,-2.6758975677099,24.350542795171,18.323332879383,47.3378365934022,63.2059553594951,17.4866158421642,-5.16876116236274,61.1895461117526,11.5865185252424,-4.85189054792472,4.88747091175961,52.3745461123313,28.690223358226,13.306784188854,7.02257320641202,-2.29033487407413,-4.81227964286658,50.2878291888418,-6.75713355180253,-9.253436502992,-28.2842382047857,-25.4778700617082,-30.8101473973261
307251,left,103,2,1,,-6.65238077120607,29.0747515046848,42.5896064514522,-7.16859889826632,-23.3530867372325,-10.8158369471827,-15.2504743830838,-7.75228911125332,-8.32861262290565,140.42614139955,69.0914526844509,76.6922706774542,41.0413342826494,8.69081507449729,37.1503409279703,-27.5253790553007,5.01948435459907,-0.449245869674374,51.7741756075928,8.13182519837687,3.73194019687197,45.4304130795524,0.791280181927412,-17.4782747122572,-2.41753977959798,-24.8085074849763,-30.0295518563188
310251,middle,104,2,1,,-1.88870692380514,-19.7344028525021,3.32377492637802,-29.2921789152415,-22.7069034050065,-23.6611976497475,28.3842165752028,-0.432626607684998,30.2381218763098,-4.03798035120319,-28.8535570757952,-19.4061260443925,6.21437858003972,1.14226575363149,-24.2305009370018,7.07577692901823,36.7393826375911,-5.65769837156902,5.13062980555389,-3.70399379172305,-18.0501536216821,-7.98362597843498,-15.450857375291,-26.4363531746551,1.19836454782532,-6.84318966307333,-6.05191851815516
313251,left,105,2,1,,-27.105486821733,-9.71727852280421,-4.06346458881969,-0.964192776457667,-0.797508677440381,46.4001096725422,29.8000610736996,29.4814514248333,54.4930991571592,78.9940209754299,26.1792706024682,78.9993522614318,51.2023572626866,35.0783909881233,157.878335527925,14.7010414327356,20.8532996665002,113.381288707935,-3.17267189948811,-6.99185909904734,4.05139883785343,-6.66760299104392,10.5311510401558,33.5460801837944,-16.1088185723338,7.77454416899261,24.5563464714934
316251,middle,106,2,1,,23.0265481021606,40.3363228048547,86.565054926297,13.888402158431,47.3245197411156,69.9226933301134,1.44249111901558,7.232703643287,20.2343534454847,114.055668822305,140.011533460622,188.788764962936,36.4540738780495,138.732328080552,254.440858811672,34.5381163959391,52.6575067574359,145.809841124375,41.292303322145,159.725853463372,86.3464359140289,-12.0906968335352,52.7492005393848,80.5528815734527,-36.1411485197858,-0.835681375980589,27.7264487921173
319251,right,107,2,1,,-8.00054417617856,13.74936874593,-4.38736805478801,6.05040034048325,-2.24898916020541,5.35313353903064,-36.1897026200017,7.03815997835653,-14.7897930345371,25.5981066959489,37.6544938431164,23.0961508969514,23.3998727528395,43.8828824438701,-9.53143756699173,14.998357684426,6.98556777195863,-7.38398709692695,17.1508814658011,10.6288431832921,-0.0223830447439315,6.89628488482519,-5.56300811182097,1.99280194290918,22.4730697041283,6.10886485131675,-7.09419220960446
322251,right,108,2,1,,95.9153010537499,62.3217765174272,94.4786458019069,51.4219516358223,-21.6104947949374,30.7623863307206,-4.78654159582371,0.378195735999514,-4.39461914949274,115.535634217359,-16.411109722988,-12.8296643507732,88.3281300311792,-12.9324796206831,8.52592191933782,8.41274290470433,10.1289505902325,-10.346185814335,13.7147283921871,-1.01333899875695,13.0266167743855,11.7473225207377,7.07422027468097,8.70636195849971,-25.4120795516517,-10.8521676553643,-22.9479080838142
325251,left,109,2,1,,120.361577499442,75.3554720502327,115.48325138077,106.957254822513,21.5270807937669,20.0110573913117,44.7676145751464,-17.514868262318,-19.2139535431505,121.771658983517,2.84404654153808,61.1940903818972,34.9463316373125,-21.8763563119084,-1.97905381404977,-11.2926451293689,-30.2609503758954,-25.8382822380976,2.8279555262402,19.4458299547447,22.8272287501306,7.58926615060101,-18.5155456315924,-18.9194118197986,-13.6859974069869,-16.9852362191591,-20.7349015003227
328251,middle,110,2,1,,-5.69580025503094,-26.7860273266382,-11.0553234916907,27.2612488954397,-34.5331622200639,-26.6379463564393,-7.37778623921302,-13.9548982100086,-5.3022755183241,0.0919122935675378,-5.22989557759771,-5.40588243729412,-27.7384992027177,-26.7326509965419,-29.695974113714,-36.9874954382248,-6.65493209189798,-33.9990140731042,-9.1360607214614,-19.0641611834105,-8.345631415597,-19.2991880664558,45.2813180092522,12.992576086307,-0.581548746032669,-1.58034118720488,-3.75075198893438
